hMOF-6002064,1.1786549963416462,1.0116009116784799,-2.271571039464876,3.2347491740244907,-3.5177435575450486
hMOF-34400,1.55814461804655,1.0116009116784799,-0.8403626314450482,6.730062990571844,-3.3834940150962503
hMOF-1002203,1.3217558399823195,1.0116009116784799,-1.5181996479998525,5.640842674882327,-4.348971040719554
hMOF-6002801,1.55814461804655,1.1786549963416462,-1.040599073608178,6.275138598162224,-0.850165969482712
hMOF-5067343,1.1786549963416462,1.0116009116784799,-1.994835722392153,3.6375861597263857,-4.527524194298976
hMOF-5064784,1.55814461804655,1.1786549963416462,-0.932064485990196,6.863594383196367,-2.6697881203671168
hMOF-5044638,1.6582280766035324,1.1786549963416462,-0.7624501001068295,6.967720860149571,-2.4194279457609063
hMOF-4107,1.8325814637483102,1.0116009116784799,-0.6362169038524046,7.172961654668733,-0.9835850467255249
hMOF-14766,1.9810014688665833,1.1786549963416462,-0.4306567702030276,7.627057417018934,-1.5598766170913225
hMOF-5000742,1.3217558399823195,0.8109302162163288,-1.7871481178706448,4.312140507209715,-4.288754894713438
hMOF-5035240,1.55814461804655,1.1786549963416462,-0.9100080095714868,6.195221384622002,-2.970854312288088
hMOF-5050192,1.55814461804655,1.0116009116784799,-0.860108905852006,6.512636462928117,-3.894983997333611
hMOF-28269,1.55814461804655,1.1786549963416462,-0.7575107836632344,6.693199744854461,-0.63248679467717
hMOF-5077990,1.3217558399823195,1.0116009116784799,-1.156526399740004,6.067035733955056,-3.2506193619057777
hMOF-5067332,1.3217558399823195,1.1786549963416462,-1.1289735628041153,5.826884671790184,-4.9564767085787675
hMOF-5062389,1.6582280766035324,1.0116009116784799,-1.2010470884097324,6.372978434393633,-4.128743478942583
hMOF-22693,1.3217558399823195,1.0116009116784799,-1.610578562728371,3.0204248861443626,-5.641678477067684
hMOF-5025793,1.4469189829363254,0.8109302162163288,-1.3942458909075108,5.262171919911683,-2.148645864092387
hMOF-5044590,1.55814461804655,0.8109302162163288,-1.4595190311920911,5.575191240283214,-0.4491599753783479
hMOF-30896,1.55814461804655,1.0116009116784799,-1.1318754234855526,5.8732439157205505,0.06304991371111206
hMOF-5002617,1.4469189829363254,1.1786549963416462,-1.2270947344174743,6.476664623235,-2.8115541079918778
hMOF-19896,1.55814461804655,1.0116009116784799,-0.7933255909931356,6.462873438510181,0.2894704723109977
hMOF-5077814,1.4469189829363254,1.0116009116784799,-1.2641935493782386,5.820379622240015,-3.6397693411335843
hMOF-5074064,1.3217558399823195,1.0116009116784799,-1.5215094560903202,5.6950780340260545,-2.9859522542327115
hMOF-5007604,1.9095425048844386,1.1786549963416462,-0.5951823456543405,7.550398327368314,-3.0303133664103177
hMOF-6003901,1.6582280766035324,1.1786549963416462,-0.8146257864318225,6.854565450468018,-1.8748172175721323
hMOF-18744,1.3217558399823195,1.1786549963416462,-1.3136723496018814,5.556055562626746,-2.801617201127617
hMOF-1002208,1.3217558399823195,0.8109302162163288,-1.646579189114783,3.9871304779149512,-5.6261938527123325
hMOF-6004501,1.6582280766035324,1.0116009116784799,-0.7954279989130717,6.909254155105873,-0.03079534644730691
hMOF-5001345,1.3217558399823195,0.8109302162163288,-1.5723830044830893,5.204006687076795,-3.0071411075058965
hMOF-17021,1.4469189829363254,0.8109302162163288,-1.9178534452727936,4.034240638152395,-1.8606337763154712
hMOF-5041050,1.55814461804655,0.8109302162163288,-1.1783797842159776,6.24726888066174,-3.5721636544179756
hMOF-5060210,1.3217558399823195,0.8109302162163288,-1.9847279034073986,3.910021002757473,-7.680608223987364
hMOF-5011938,1.749199854809259,0.8109302162163288,-1.1233887047698974,6.532479842037031,-1.9534716653991546
hMOF-6002199,1.4469189829363254,1.1786549963416462,-1.4409575377140467,5.27658287440203,-0.17091525667565927
hMOF-5029544,1.55814461804655,1.0116009116784799,-0.8211282902553058,6.474816193873218,-0.8030937516684594
hMOF-36153,1.6582280766035324,1.1786549963416462,-0.4841301402126401,7.430292058676139,-0.7051529624059102
hMOF-5022423,1.55814461804655,1.0116009116784799,-1.3282934134224051,5.9707515055104405,-1.7576653360973726
hMOF-5044757,1.749199854809259,1.0116009116784799,-0.8623708898847247,6.864952156656828,-3.6401426247001103
hMOF-5060846,1.1786549963416462,0.8109302162163288,-2.10768464982657,3.2268439945173775,-6.349260118715417
hMOF-5035242,1.4469189829363254,1.1786549963416462,-0.9928262635522744,5.982171500196389,-1.7537471782305014
hMOF-5024438,2.0476928433652555,1.1786549963416462,-0.4867152944907875,7.516977224604321,-2.5060779893435994
hMOF-6001536,1.3217558399823195,1.0116009116784799,-1.6482774982256425,4.762173934797756,-4.602852873032932
hMOF-13744,1.9095425048844386,1.1786549963416462,-0.6655670335954202,7.04009846596985,-1.863627183403846
hMOF-5053718,1.9095425048844386,1.1786549963416462,-0.6385567277781016,7.4418481096864735,-3.013035107937621
hMOF-5038350,1.4469189829363254,1.1786549963416462,-1.373931102136492,6.008321664174405,-4.459253311087936
hMOF-5037150,1.0116009116784799,0.5596157879354227,-3.0734581671151764,2.7212954278522306,-6.7095439689669645
hMOF-5046136,1.1786549963416462,0.5596157879354227,-2.6445318876996193,0.0,-4.355945717931158
hMOF-5072335,1.3217558399823195,1.1786549963416462,-1.3013137113283755,5.568726110329361,-3.0539441833024052
hMOF-5069063,1.4469189829363254,1.1786549963416462,-1.1630708130055103,6.621538798691966,-4.008864356877702
hMOF-1001626,1.4469189829363254,0.8109302162163288,-1.0217401403717217,5.760162808092309,0.00455958925601669
hMOF-5024421,1.55814461804655,1.1786549963416462,-0.7994881767317331,7.037818163280305,-0.7164424199311964
hMOF-5005419,2.0476928433652555,1.1786549963416462,-0.39581531746218523,7.6728974867132305,-2.751140391033912
hMOF-5076516,1.749199854809259,1.0116009116784799,-0.853076524753421,6.921164965892054,-1.6862649625474266
hMOF-5039715,1.3217558399823195,1.0116009116784799,-1.752119613158209,2.803360380906535,-5.880775055697108
hMOF-5043575,1.3217558399823195,0.8109302162163288,-2.1188062652021125,0.8754687373538999,-4.346937521761598
hMOF-5065215,1.6582280766035324,1.1786549963416462,-0.7091749416371426,7.005607679149642,-1.638094621683905
hMOF-30453,1.6582280766035324,1.1786549963416462,-0.75598261943243,6.645740953278934,-0.5971826694225214
hMOF-21316,1.749199854809259,1.1786549963416462,-0.899822087500283,6.753904554163877,-1.9534011365739945
hMOF-5072053,1.4469189829363254,1.0116009116784799,-0.994317140312548,6.550508743144447,-2.5196732651786
hMOF-5034004,1.4469189829363254,1.1786549963416462,-1.087853373915941,6.074195944705447,-3.8826001347549757
hMOF-5016934,1.9095425048844386,1.1786549963416462,-0.6029902559964212,7.350194989881663,-3.314266757932982
hMOF-996,1.3217558399823195,1.0116009116784799,-1.057825494767389,5.012633296758929,-2.8050970380229305
hMOF-23205,1.3217558399823195,1.0116009116784799,-1.9263153864987665,3.250374491927572,-6.75937837824112
hMOF-5045567,1.3217558399823195,0.8109302162163288,-1.819332125164638,2.4595888418037104,-7.635131651092743
hMOF-5016687,1.1786549963416462,0.8109302162163288,-2.646724648524558,0.0,-5.213336716756522
hMOF-5038347,1.1786549963416462,0.8109302162163288,-2.1103874655298847,0.0,-9.63651852168189
hMOF-5050133,1.4469189829363254,1.1786549963416462,-1.6378733958345628,4.836281906951478,-3.4581805167466757
hMOF-26654,1.6582280766035324,0.8109302162163288,-0.8604138332686432,6.781171126872684,-0.8850852279379322
hMOF-5004336,1.6582280766035324,1.1786549963416462,-0.5921568000476991,7.3300775041567245,-2.3417480478153716
hMOF-5698,1.6582280766035324,1.1786549963416462,-0.6353708465608762,7.191203400901856,-2.6165125830140683
hMOF-6004505,1.4469189829363254,1.1786549963416462,-0.7750342546987998,6.783098674382582,-2.2657036522678013
hMOF-5061989,1.3217558399823195,0.8109302162163288,-2.26488476581122,3.6712245188752153,-5.94494744056823
hMOF-5059965,1.3217558399823195,0.5596157879354227,-2.408166744211649,3.1986731175506815,-5.5399024219071045
hMOF-21076,1.749199854809259,0.8109302162163288,-1.2463376551037058,6.063785208687608,0.36103940580381944
hMOF-5014755,1.1786549963416462,1.0116009116784799,-2.2162789646337786,0.0,-1.2599295874721328
hMOF-5019756,1.55814461804655,1.1786549963416462,-0.8346093675321101,6.783211943907537,-1.9924788325411333
hMOF-5068756,1.4469189829363254,1.0116009116784799,-1.0865868845466629,6.103005921840889,-2.517193918912258
hMOF-31956,1.3217558399823195,1.0116009116784799,-1.524297451183029,4.4796069630127455,-2.2136588837996443
hMOF-5066178,1.4469189829363254,0.8109302162163288,-1.4478379050159236,5.27658287440203,-3.449626361066658
hMOF-5037139,1.4469189829363254,1.0116009116784799,-1.383781520948914,5.340418542566672,-4.627028344441676
hMOF-27095,1.55814461804655,0.8109302162163288,-1.2909405459039678,6.13469871519389,-1.5702316224617558
hMOF-5036359,1.4469189829363254,1.0116009116784799,-1.4652466635014154,5.878855602725328,-1.9709674781466628
hMOF-5015400,1.6582280766035324,1.0116009116784799,-1.2028833979446123,6.310645286619134,-1.0984962953955895
hMOF-8775,1.4469189829363254,1.0116009116784799,-1.265617738150349,4.252771798816619,-0.11904370496611531
hMOF-11034,1.4469189829363254,1.1786549963416462,-1.135112386054969,6.478202375344883,-1.013264294332673
hMOF-19358,1.4469189829363254,1.1786549963416462,-1.0381985126074909,6.226536669287466,-1.5725468338503517
hMOF-5062373,1.4469189829363254,1.0116009116784799,-1.8987012344022118,4.829912458665998,-5.572399012182916
hMOF-36831,1.55814461804655,1.1786549963416462,-0.5284839517161495,7.326202421313471,-0.38020533930811534
hMOF-5060146,1.55814461804655,1.1786549963416462,-0.7738476044814006,6.812345094177479,-4.240193794610062
hMOF-26222,1.55814461804655,1.1786549963416462,-0.9889823997681134,6.22217936391851,-0.10290131973813824
hMOF-5004138,1.55814461804655,1.1786549963416462,-1.2714953287317188,6.245331271065032,-3.045960871773818
hMOF-5057858,1.55814461804655,1.1786549963416462,-1.1179602593362796,6.708450317147769,-3.9771376925174455
hMOF-5074914,1.6582280766035324,1.0116009116784799,-0.8418072945020352,6.699869730056908,-2.06764736719713
hMOF-5001546,1.4469189829363254,1.0116009116784799,-1.3734413165263974,5.5154428455366835,-1.9286106519772521
hMOF-5075418,1.749199854809259,1.1786549963416462,-0.58022750745846,7.322180128461773,-2.2812640112903617
hMOF-5042337,1.3217558399823195,0.8109302162163288,-1.748849416220035,4.276666119016055,-4.0849012905948054
hMOF-5053393,1.55814461804655,0.8109302162163288,-1.0281221386622932,5.948557046096705,0.4347390801454242
hMOF-5063356,1.3217558399823195,1.1786549963416462,-1.4825497875290592,4.914858338702487,-5.1675259742984165
hMOF-5002701,1.749199854809259,1.1786549963416462,-0.5329212780402374,7.4568588639581055,-1.9743682672718277
hMOF-5075316,1.3217558399823195,0.5596157879354227,-1.9465693662912575,4.825108606353353,-4.093736746979216
hMOF-65,1.55814461804655,1.1786549963416462,-1.144993456799906,6.362855674882395,-1.857880041148278
hMOF-6001544,1.4469189829363254,1.0116009116784799,-1.727872410245881,4.774068722449905,-5.257540173031331
hMOF-7674,1.6582280766035324,1.1786549963416462,-1.4965691543059605,5.8888779583328805,-2.0391675372787437
hMOF-5025357,1.4469189829363254,1.1786549963416462,-0.8088206928262155,7.2812480078470285,-2.905518695753039
hMOF-5043503,1.55814461804655,1.1786549963416462,-0.9895094841164992,6.540308238061494,-3.0817848376244
hMOF-24968,1.8325814637483102,1.1786549963416462,-0.6526445970459549,6.831090194046651,-0.6784674568770171
hMOF-28929,1.6582280766035324,1.1786549963416462,-0.4286052888446801,7.7033687910865725,-2.2517113866212357
hMOF-5010153,1.1786549963416462,0.8109302162163288,-2.0883289176697453,3.7954891891721947,-1.171767022989718
hMOF-5070873,1.55814461804655,0.5596157879354227,-1.2027435601562186,5.990464046774399,-3.917754398528194
hMOF-5035045,1.55814461804655,1.1786549963416462,-0.6858181039761323,7.010492356433249,-4.485957062284141
hMOF-5063365,1.3217558399823195,1.0116009116784799,-1.5423495199832926,4.946629964120343,-4.9693719569819725
hMOF-5070871,1.55814461804655,1.0116009116784799,-1.1507259194395627,6.221583712158617,-3.2439628902448443
hMOF-5062819,1.55814461804655,1.0116009116784799,-1.0072909628656108,6.26625133157403,-3.334278258906538
hMOF-1001778,1.3217558399823195,1.0116009116784799,-1.4479953119706581,4.516338972281476,-5.330838492140029
hMOF-17489,1.55814461804655,1.1786549963416462,-0.8215898285501458,6.731376031643812,-1.6040524401577625
hMOF-5018540,1.3217558399823195,1.0116009116784799,-1.8509236579961748,4.22829253473184,-2.479138517494845
hMOF-5002402,1.749199854809259,1.1786549963416462,-0.6575580536407138,7.2560855023853055,-2.4923265089868303
hMOF-5054606,1.55814461804655,1.1786549963416462,-0.5975843054130506,6.990992877552193,-1.0056931469365749
hMOF-5012959,1.55814461804655,1.1786549963416462,-1.1188078531539964,6.599462252626232,-2.363550272793768
hMOF-5026151,1.4469189829363254,1.1786549963416462,-1.251899841097014,6.055612366931734,-3.679440144899196
hMOF-5080173,1.6582280766035324,1.0116009116784799,-0.9136816385203279,6.523415452488921,-3.01611458883679
hMOF-31834,1.55814461804655,1.1786549963416462,-1.1308400694663143,5.928790952579924,-1.833269200184808
hMOF-5015572,1.4469189829363254,1.1786549963416462,-1.308426324021576,6.0090588555089335,-3.578250839290125
